movieId,title,year,genres
127642,Madame Sin ,1972,Thriller
127726,Daughters of Satan ,1972,Drama|Western
127997,Dauria ,1972,Thriller|War
128087,Trinity and Sartana Are Coming ,1972,Western
128115,My Name is Texas Bill ,1972,Western
128129,The Dead Are Alive ,1972,Action|War
128137,"You're Jinxed, Friend, You've Met Sacramento ",1972,Comedy|Horror
128429,What Have You Done to Solange? ,1972,Action
128431,Blood Story ,1972,Crime
128498,Devil in the Brain ,1972,Crime
128766,The Assassination ,1972,War
128776,And Hope to Die ,1972,Crime|Thriller
128928,Wild Honey ,1972,Adventure|Horror
128940,Snow Job ,1972,Crime|Thriller
128977,"She No Longer Talks, She Shoots ",1972,Comedy|Sci-Fi
128997,Night of the Devils ,1972,Action|Crime|Drama|Film-Noir|Mystery|Romance|Thriller
129058,Tragic Ceremony ,1972,(no genres listed)
129203,Universal Soldier ,1972,Mystery
129423,Pigs ,1972,Drama
129480,Cool Breeze ,1972,Documentary
129488,Fear in the Night ,1972,Action|Adventure|Comedy
129685,"Love, Passion and Pleasure ",1972,(no genres listed)
129689,Who Killed the Prosecutor and Why? ,1972,Action|Western
129885,Le ultime ore di una vergine ,1972,Thriller
129891,"The Weapon, The Hour, The Motive ",1972,Drama
129992,All the Brothers of the West Support Their Father ,1972,Adventure
130336,Angels' Wild Women ,1972,Crime
130372,Who Saw Her Die? ,1972,Drama|Romance
130476,The Concert for Bangladesh ,1972,Drama|Romance|War
130484,Sitting Target ,1972,Crime|Drama|Film-Noir|Mystery|Thriller
130528,Henry VIII and His Six Wives ,1972,Action
130648,Au Pair Girls ,1972,Action|Drama
130934,The Flesh and Blood Show ,1972,(no genres listed)
130936,The Four Dimensions of Greta ,1972,Horror|Thriller
130942,Cool it Carol ,1972,Action|Drama|Thriller
131011,Execution Squad ,1972,Comedy
131031,La liga no es cosa de hombres ,1972,(no genres listed)
131290,Brute Corps ,1972,Drama
131365,You'll Like My Mother ,1972,Drama
131380,Pursuit ,1972,Horror|Sci-Fi|Thriller
131415,The Honkers ,1972,Drama
132098,Sentence of God ,1972,Horror|Mystery|Thriller
132188,The Revengers ,1972,Documentary
132212,Death Walks at Midnight ,1972,Horror|Mystery|Thriller
132300,The Strangler ,1972,(no genres listed)
132388,Cisco Pike ,1972,Western
132394,To Find a Man ,1972,(no genres listed)
132436,Sweet Sugar ,1972,Drama
132537,Night Call Nurses ,1972,Documentary
132758,"Seduction of Mimi, The ",1972,Action|Drama|Western
132782,The Doberman Gang ,1972,Documentary
132816,The Sinner ,1972,Comedy
132946,Valerie Inside Outside ,1972,Children|Drama|Horror
133085,Knife of Ice ,1972,Action|Crime|Thriller
133087,Man from Deep River ,1972,Horror|Mystery
133089,Seven Blood-Stained Orchids ,1972,Adventure|Horror
133189,To Kill A Clown ,1972,Action|Thriller
133373,The Sicilian Connection ,1972,Drama|Romance
133423,Le viager ,1972,Documentary
133663,"Welcome Home, Soldier Boys ",1972,Action|Drama
133855,The Sicilian Checkmate ,1972,Drama
133857,The Boxer ,1972,Crime
134059,"It Can Be Done, Amigo ",1972,(no genres listed)
134081,Monologue ,1972,Comedy|Romance
134152,Treasure Island ,1972,Crime|Drama
134196,Il sole nella pelle ,1972,Action|Crime|Thriller
134206,Child's Play ,1972,Action|Crime|Thriller
134302,Wedding in White ,1972,Horror
134666,The Amazing Mr Blunden ,1972,Thriller
134806,Demons of the Mind ,1972,Drama
134875,The Abductors ,1972,Action|Crime|Drama
134888,Glastonbury Fayre ,1972,Documentary
134910,Kill the Poker Player ,1972,(no genres listed)
134985,"Girolimoni, il mostro di Roma ",1972,(no genres listed)
135374,L'uccello migratore ,1972,(no genres listed)
135679,The Most Wonderful Evening of My Life ,1972,Comedy
135753,The Dawns Here are Quiet ,1972,Comedy
135833,One-Armed Boxer ,1972,Action|Drama
136026,The Grand Duel ,1972,Action|Animation|Crime
136054,The Scientific Cardplayer ,1972,Crime
136375,Slap the Monster on Page One ,1972,Adventure|Children|Comedy|Crime
137608,Beyond the Frontiers of Hate ,1972,Drama|Mystery|Romance
137638,Liza ,1972,Drama
137640,The Audience ,1972,Drama|Romance
137889,Il sindacalista ,1972,(no genres listed)
137932,"Colpo grosso, grossissimo...anzi probabile ",1972,Action|Adventure|Horror
137942,What Am I Doing in the Middle of the Revolution? ,1972,(no genres listed)
139187,My Dear Killer ,1972,Drama
139491,Sweet Kill ,1972,Drama|War
139749,Pickup on 101 ,1972,Romance
139883,FTA ,1972,Thriller
139934,Beati i ricchi ,1972,(no genres listed)
139936,"Senza famiglia, nullatenenti cercano affetto ",1972,Comedy
140123,One's Own Choice ,1972,(no genres listed)
140172,Curse of the Headless Horseman ,1972,Comedy|Romance
140503,The Biscuit Eater ,1972,Children|Drama
140679,Bloody Friday ,1972,Crime
140693,Spirits of Death ,1972,Horror
141193,Thumb Tripping ,1972,Comedy|Romance
142058,The Lorax ,1972,Action|Adventure|Animation
142250,Asylum of Satan ,1972,Horror
142316,House of 1000 Pleasures ,1972,Horror|Sci-Fi
142486,Cocksucker Blues ,1972,Action|Crime|Thriller
142983,Delirium ,1972,Children
143183,Slaughter ,1972,Action|Drama|Thriller
143192,Blow for Blow ,1972,Action|Crime
143543,Rainbow Bridge ,1972,(no genres listed)
143904,The Loners ,1972,Comedy
143980,Home for the Holidays ,1972,Drama
144080,Torino nera ,1972,(no genres listed)
144884,Alleluja & Sartana Are Sons... Sons of God ,1972,(no genres listed)
145398,Four Times That Night ,1972,Action|Adventure
145436,His Name Was Holy Ghost ,1972,Western
145438,The Return of Halleluja ,1972,(no genres listed)
145566,The Eroticist ,1972,Comedy|Crime
145694,Love and Death in the Garden of the Gods ,1972,Crime|Drama|Thriller
146114,Mera Naam Joker ,1972,(no genres listed)
146548,The Delightful Forest ,1972,(no genres listed)
146616,Questa specie d'amore ,1972,Comedy|Drama
146620,For Love One Dies ,1972,(no genres listed)
146998,Chung Kuo - Cina ,1972,Drama
147294,With Clean Hands ,1972,Drama|War
147754,The Mind Snatchers ,1972,Documentary
148146,Crime Boss ,1972,Horror
148148,The Killer is on the Phone ,1972,(no genres listed)
148363,The Cat Ate the Parakeet ,1972,Drama
148458,Weekend of a Champion ,1972,Documentary
148584,Decameron proibitissimo ,1972,Mystery|Thriller
148952,Vampire Circus ,1972,Comedy
149300,1 P.M. ,1972,(no genres listed)
149402,Santa and the Ice Cream Bunny ,1972,Comedy|Romance
149688,The Stone Tape ,1972,Action
149751,Melinda ,1972,Documentary
150148,12 Dicembre ,1972,(no genres listed)
150419,The Day the Clown Cried ,1972,Adventure|War
151285,"I 2 gattoni a nove code... e mezza, ad Amsterdam ",1972,Comedy
151539,The Black Decameron ,1972,Sci-Fi|Thriller
151741,Black Girl ,1972,Comedy
152115,Carry On Matron ,1972,Comedy
152125,Carry On Abroad ,1972,Drama
152149,Dionysus in '69 ,1972,Drama
152455,The Cook ,1972,(no genres listed)
152473,Stanley ,1972,Action|Adventure|Horror|Thriller
152729,National Mechanics ,1972,(no genres listed)
152795,The Deadly Knives ,1972,Action|Drama
152864,Cousin Jules ,1972,Comedy
153116,Nathalie Granger ,1972,(no genres listed)
153208,The Inner Scar ,1972,Animation|Children|Sci-Fi
153284,Days of 36 ,1972,Romance
153614,New Mischief by Emil ,1972,Documentary
153664,The Strange Vengeance of Rosalie ,1972,Comedy|Drama
153851,Ape and Super-Ape ,1972,(no genres listed)
154039,God in Heaven... Arizona on Earth ,1972,Western
154124,"Anche se volesse lavorare, che faccio? ",1972,(no genres listed)
154878,The Woman Who Powders Herself ,1972,(no genres listed)
154986,The Howl ,1972,Drama|Mystery|Thriller
155054,What Became of Jack and Jill? ,1972,(no genres listed)
155281,A Place Called Today ,1972,(no genres listed)
155485,Lonely Wives ,1972,(no genres listed)
155652,Eagle in a Cage ,1972,Fantasy|Horror|Romance
156168,The Cannibals ,1972,Action
156599,The Lift ,1972,Horror|Thriller
157502,Top of the Heap ,1972,Comedy
157641,Azit the Paratrooper Dog ,1972,Drama
157963,The Final Comedown ,1972,Mystery|Sci-Fi|Thriller
157997,Tintin and the Lake of Sharks ,1972,Adventure|Comedy|Western
158003,The Long Recess ,1972,Adventure|Drama
158781,Cancel My Reservation ,1972,Comedy|Romance
159079,Doomsday Machine ,1972,Comedy|Drama
159355,Norske Byggeklosser ,1972,Comedy|Drama|Romance
159498,The Cat in Heat ,1972,Western
159500,"Amigo, Stay Away ",1972,Thriller
159662,Premonition ,1972,Drama
159825,The Great Waltz ,1972,Comedy
160070,"Karzan, Jungle Lord ",1972,(no genres listed)
160074,"A.A.A. Masseuse, Good-Looking, Offers Her Services ",1972,Western
160525,Trail of Blood ,1972,Action|Comedy|Drama|Thriller
160704,Agostino d'Ippona ,1972,Fantasy
160972,On Reflection: B.S. Johnson on Dr. Samuel Johnson ,1972,(no genres listed)
161080,The Fury of the Wolf Man ,1972,Action|Adventure|Drama
161404,House of Evil ,1972,Horror
161614,I Love You Rosa ,1972,Drama
161708,A Day in the Death of Joe Egg ,1972,(no genres listed)
162250,Anita ,1972,Crime|Drama|Thriller
162434,UFO... annientare S.H.A.D.O. stop. Uccidete Straker... ,1972,Crime
162742,"Run, Cougar, Run ",1972,(no genres listed)
162770,Sunstruck ,1972,Drama
162936,Firmafesten ,1972,Comedy|Drama
163038,The Triple Echo ,1972,Documentary
163096,Antony and Cleopatra ,1972,Drama
163132,Something Evil ,1972,(no genres listed)
163208,Gargoyles ,1972,Horror
163386,Winnie the Pooh and the Day of Concern ,1972,Comedy
163543,The Legend of Nigger Charley ,1972,Drama|Romance|War
163933,Bury Me an Angel ,1972,Drama|War
163973,J.C. ,1972,Drama
164292,Claude Chabrol's High Heels ,1972,Mystery|Thriller
164363,Night of the Strangler ,1972,Comedy
164427,"No Drums, No Bugles ",1972,Drama|Western
164469,All Coppers Are... ,1972,Thriller
164819,Emma ,1972,Comedy|Drama
165335,Grave of the Vampire ,1972,Drama
165799,The Black Tavern ,1972,Documentary
166607,The Water Margin ,1972,Horror
166898,Liza Minnelli: Liza With a Z ,1972,(no genres listed)
167222,Death Is Sweet From The Soldier Of God ,1972,Crime
167224,Spirito santo e le cinque magnifiche canaglie ,1972,Western
167228,An Animal Called Man ,1972,Western
168264,The Other Side of the Underneath ,1972,Crime|Drama|Thriller
168378,The Special London Bridge Special ,1972,Horror|Sci-Fi
168386,The Fiend ,1972,Drama|Fantasy|Horror
168446,When the Heavens Fell ,1972,Thriller
169192,Continental Circus ,1972,Drama
169988,Bremer Freiheit ,1972,(no genres listed)
170143,Where Does It Hurt? ,1972,Comedy|Drama
170145,A Day at the Beach ,1972,Comedy
170753,Beware! The Blob ,1972,Drama|Thriller
171019,Stand Up and Be Counted ,1972,Drama|Romance
171647,Pink Floyd: Live at Pompeii ,1972,(no genres listed)
171673,Weed ,1972,Drama|Horror
171861,A Bee in the Rain ,1972,Drama
172161,"King, Queen, Knave ",1972,Drama|Fantasy|Horror
172655,Invasion of the Blood Farmers ,1972,Action|Adventure|Animation|Drama
173473,The Hot Box ,1972,Drama
173573,Virgin Report ,1972,Comedy
173787,Blood Freak ,1972,Sci-Fi|Thriller
173801,Ð•Ñ…Ð°Ð»Ð¸ Ð² Ñ‚Ñ€Ð°Ð¼Ð²Ð°Ðµ Ð˜Ð»ÑŒÑ„ Ð¸ ÐŸÐµÑ‚Ñ€Ð¾Ð² ,1972,Comedy|Drama|Romance
173885,"How Far, How Near ",1972,Drama
173927,Malcolm X ,1972,Sci-Fi|Thriller
174837,The Postmaster ,1972,Adventure|Comedy|Drama
174843,Necromancy ,1972,Drama
175215,Stigma ,1972,Drama|War
175319,George ! ,1972,Children|Romance
175759,Schoolgirl Report Part 4: What Drives Parents to Despair ,1972,Drama|Romance
175763,Schoolgirl Report Part 3: What Parents Find Unthinkable ,1972,Drama
176253,St. Michael Had a Rooster ,1972,Comedy|Drama
176411,Class of '74 ,1972,Drama|Horror|Thriller
176647,Magdalena's True Vocation ,1972,Crime|Drama|Mystery
176775,The People ,1972,Animation|Crime|Sci-Fi
176823,Under Milk Wood ,1972,Horror|Thriller
176911,43: The Richard Petty Story ,1972,Documentary
177055,Hapkido ,1972,Documentary
177753,La chambre ,1972,(no genres listed)
177755,Come On Children ,1972,Documentary
177805,Poor Albert and Little Annie ,1972,Children|Drama|Romance
178013,The Boxer from Shantung ,1972,Horror|Thriller
178037,Essene ,1972,(no genres listed)
178049,Happy-Go-Lucky ,1972,Adventure|Drama|Thriller
178347,"Alfredo, Alfredo ",1972,Drama
178415,The Ra Expeditions ,1972,Drama
178469,Morgiana ,1972,Documentary
178887,A Free Woman ,1972,Drama
179181,The Hero ,1972,(no genres listed)
179651,Dear Dead Delilah ,1972,Children|Drama
179759,The Lost Letter ,1972,Comedy|Thriller
179939,The Stoolie ,1972,Animation
180229,Terror at Red Wolf Inn ,1972,Comedy
180275,Liberation: Battle For Berlin ,1972,War
180277,Liberation: The Last Assault ,1972,Drama|War
180285,The Hitchhikers ,1972,Drama
180477,"Everybody He Is Nice, Everybody He Is Beautiful ",1972,Documentary|Mystery
181549,The Monk ,1972,Horror
181551,"Point, Point, Comma... ",1972,Drama
181759,Mutiny on the Buses ,1972,(no genres listed)
182693,"Alice Cooper: Good to See You Again, Alice Cooper ",1972,Adventure|Drama
182901,Tomorrow ,1972,Action
182933,Steptoe and Son ,1972,Comedy
183101,"Ubalda, All Naked and Warm ",1972,Drama
183167,Floch ,1972,Drama
183587,The Trial of the Catonsville Nine ,1972,Crime|Drama
183799,Eolomea ,1972,Action|Thriller
183861,A Separate Peace ,1972,Horror
183881,A Fan's Notes ,1972,Drama
183931,Girl Boss Guerilla ,1972,Horror
183993,The Salzburg Connection ,1972,Comedy
184167,Letter to Jane: An Investigation About a Still ,1972,Drama
184681,The Troubles of Alfred ,1972,Comedy
185049,Bandera Bandits ,1972,Drama|Thriller
185477,"Georgia, Georgia ",1972,Drama
185895,The Pill ,1972,Comedy
185929,Six Hundred and Sixty-Six ,1972,Documentary
186041,Night of Fear ,1972,Drama|Horror|Mystery|Thriller
187423,Our Lady of the Sphere ,1972,Horror|Mystery
187777,Elegy ,1972,Drama
188117,Hello and Goodbye ,1972,Drama
188349,The Hot Snow ,1972,Adventure|Children|Drama
188621,Trotz alledem! ,1972,Drama
188845,Portnoy's Complaint ,1972,Crime|Horror|Mystery|Thriller
189387,El profesor tirabombas ,1972,(no genres listed)
190113,Yuki's Sun ,1972,Comedy
190117,To Be Twenty in the Aures ,1972,Drama
190919,The Girl on the Broomstick ,1972,Children|Comedy|Fantasy
191557,Hearth Fires ,1972,(no genres listed)
191675,Eight Hours Don't Make a Day ,1972,Comedy
191689,ÐœÐ°Ñ‚ÐµÐ¼Ð°Ñ‚Ð¸Ðº Ð¸ Ñ‡Ñ‘Ñ€Ñ‚ ,1972,Animation|Children
192271,Shanti Nilayam ,1972,Horror|Mystery|Thriller
192443,Red Peony Gambler: Execution of Duty ,1972,Drama
192539,Tonight We'll Celebrate in the Family ,1972,Documentary
192971,AlÄ±n YazÄ±sÄ± ,1972,Animation|Comedy
195093,Blanche ,1972,Crime
195187,The 14 Amazons ,1972,Action|Animation|Comedy|Sci-Fi
195663,Enter the Devil ,1972,Fantasy|Horror
196697,Eye in the Labyrinth ,1972,Horror
197473,Marco Polo Junior Versus the Red Dragon ,1972,Animation|Children|Fantasy
198253,The Bride from Hell ,1972,Mystery|Sci-Fi|Thriller
199061,Ruslan and Ludmila ,1972,Comedy
199149,Summer Soldiers ,1972,Comedy|Drama
199245,Sun Seekers ,1972,Documentary
200022,A Thief in the Night ,1972,Documentary
200804,The Two Faces of Fear ,1972,Animation|Children|Comedy
202173,The Rats Are Coming! The Werewolves Are Here! ,1972,Drama|Horror
202838,Burke & Hare ,1972,Action|Thriller
202842,Night of the Cobra Woman ,1972,Action|Crime|Drama
202900,The Big Bust Out ,1972,Action
202912,The Cremators ,1972,Horror
203198,History Lessons ,1972,Documentary
203481,Endless Night ,1972,Drama|Fantasy|Romance
204374,The Olsen Gang's Big Score ,1972,Children|Comedy|Crime
205176,Future Shock ,1972,Action|Horror
206083,The Morning Schedule ,1972,Drama
206535,Hotel Monterey ,1972,Crime|Drama|Horror|Mystery|Thriller
207079,The Prince and the Pauper ,1972,Documentary
208024,"Goodnight, My Love ",1972,Comedy|Drama
208160,Balablok ,1972,Drama
1031,Bedknobs and Broomsticks ,1971,Adventure|Animation|Children|Musical
1073,Willy Wonka & the Chocolate Factory ,1971,Romance|War
1078,Bananas ,1971,Comedy|Sci-Fi
1206,"Clockwork Orange, A ",1971,Adventure|Drama|War
1235,Harold and Maude ,1971,Comedy|Crime
1419,Walkabout ,1971,Drama
1953,"French Connection, The ",1971,Drama
1964,Klute ,1971,Comedy|Crime
2031,"Million Dollar Duck, The ",1971,Drama
2032,"Barefoot Executive, The ",1971,Children|Comedy
2533,Escape from the Planet of the Apes ,1971,Action|Sci-Fi
2788,Monty Python's And Now for Something Completely Different ,1971,Horror
2984,On Any Sunday ,1971,Thriller
3032,"Omega Man, The ",1971,Comedy
3093,McCabe & Mrs. Miller ,1971,Drama
3119,Bay of Blood ,1971,Drama
3152,"Last Picture Show, The ",1971,Crime|Drama|Mystery
3167,Carnal Knowledge ,1971,Adventure
3202,Even Dwarfs Started Small ,1971,Drama
3212,Born to Win ,1971,Drama
3216,Vampyros Lesbos ,1971,Drama
3236,Zachariah ,1971,Comedy
3283,Minnie and Moskowitz ,1971,Comedy
3284,They Might Be Giants ,1971,Action
3348,The Night Visitor ,1971,Adventure|Drama
3522,Sacco and Vanzetti ,1971,Comedy|Drama
3729,Shaft ,1971,Crime|Drama|Film-Noir|Thriller
3947,Get Carter ,1971,Action|Drama|Thriller
3957,Billy Jack ,1971,Drama|Horror|Thriller
3984,Diamonds Are Forever ,1971,Drama|Romance
4195,"Abominable Dr. Phibes, The ",1971,Drama|Romance|War
4440,"Big Boss, The ",1971,Drama
4689,"Cat o' Nine Tails, The ",1971,Adventure|Drama
4791,Valdez Is Coming ,1971,Western
4803,Play Misty for Me ,1971,Action|Comedy|Romance|War
4855,Dirty Harry ,1971,Musical
4857,Fiddler on the Roof ,1971,Documentary|IMAX
5122,Summer of '42 ,1971,Comedy|Drama
5156,"Big Doll House, The ",1971,Action
5261,"Light at the Edge of the World, The ",1971,Drama
6229,Two-Lane Blacktop ,1971,Comedy|Romance|Thriller
6301,Straw Dogs ,1971,Action|Comedy|Crime
6303,"Andromeda Strain, The ",1971,Sci-Fi
6394,Big Jake ,1971,Drama
6398,Le Mans ,1971,Comedy
6498,Murphy's War ,1971,Drama|War
6645,THX 1138 ,1971,Drama|Romance
6684,Death in Venice ,1971,Drama
6736,See No Evil ,1971,Drama
6840,"Hospital, The ",1971,Comedy|Drama|Romance
6919,"Hired Hand, The ",1971,Drama
7069,Macbeth ,1971,Drama|Mystery|Romance
7249,Plaza Suite ,1971,Action|Adventure|Drama|War
7300,Vanishing Point ,1971,Drama
7894,"Duck, You Sucker ",1971,Action|Crime|Drama
8017,10 Rillington Place ,1971,Action|Crime|Drama|Thriller
8332,Sunday Bloody Sunday ,1971,Comedy
8496,"Panic in Needle Park, The ",1971,Crime|Drama
8682,"Last Valley, The ",1971,Drama|War
8758,Kotch ,1971,Comedy
8897,"Trojan Women, The ",1971,Horror|Sci-Fi
8929,Black Beauty ,1971,Comedy|Horror
26235,Long Live Death ,1971,Comedy
26240,"Beguiled, The ",1971,Drama|Romance
26241,The Devils ,1971,Drama|Thriller|War
26242,Duel ,1971,Drama
26246,Johnny Got His Gun ,1971,Drama|Romance
26247,Lawman ,1971,Drama|War
26248,Let's Scare Jessica to Death ,1971,Western
26249,They Call Me Trinity ,1971,Horror|Mystery
26251,Mon Oncle Antoine ,1971,Comedy|Western
26252,"New Leaf, A ",1971,Drama
