movieId,title,year,genres
3400,We're Back! A Dinosaur's Story ,1993,Children|Comedy
3440,Teenage Mutant Ninja Turtles III ,1993,Action|Children|Fantasy
3450,Grumpy Old Men ,1993,Drama
3466,Heart and Souls ,1993,Drama
3502,My Life ,1993,Comedy|Romance
3530,Smoking/No Smoking ,1993,Crime|Thriller
3572,Carnosaur ,1993,Comedy|Drama
3663,Puppet Master 4 ,1993,Horror|Sci-Fi|Thriller
3761,"Blood In, Blood Out ",1993,Comedy
3835,"Crush, The ",1993,Adventure|Drama|Romance
3920,"Faraway, So Close ",1993,Horror
4047,Gettysburg ,1993,Drama
4067,Untamed Heart ,1993,Action|Comedy
4176,Madadayo ,1993,Comedy|Drama
4286,"Home of Our Own, A ",1993,Comedy|Romance
4569,Best of the Best 2 ,1993,Action
4685,Warlock: The Armageddon ,1993,Comedy
4686,Weekend at Bernie's II ,1993,Horror
4711,Theremin: An Electronic Odyssey ,1993,Drama|Western
4808,"Vanishing, The ",1993,Comedy
4846,Iron Monkey ,1993,Comedy|Crime
5055,Dragon: The Bruce Lee Story ,1993,Sci-Fi|Thriller
5076,"Adventures of Huck Finn, The ",1993,Comedy
5102,Rookie of the Year ,1993,Comedy|Documentary
5103,"Sandlot, The ",1993,Comedy|Fantasy
5111,"Good Son, The ",1993,Comedy|Crime|Mystery
5343,"Temp, The ",1993,Horror|Mystery|Thriller
5452,Look Who's Talking Now ,1993,Comedy|Drama|Romance
5453,Lost in Yonkers ,1993,Children|Comedy|Romance
5580,Aspen Extreme ,1993,Drama
5589,Indian Summer ,1993,Horror
5598,Surf Ninjas ,1993,Comedy|Sci-Fi
5691,Jason Goes to Hell: The Final Friday ,1993,Animation|Drama|War
5822,Mutant Action ,1993,Drama
5827,"Young Americans, The ",1993,Romance|Western
5962,Body of Evidence ,1993,Action|Thriller
5998,Doppelganger ,1993,Comedy
6004,Abraham's Valley ,1993,Comedy|Crime|Drama|Thriller
6025,CB4 - The Movie ,1993,Comedy|Romance
6049,Ethan Frome ,1993,Drama
6166,Dennis the Menace ,1993,Drama|Romance
6204,"Meteor Man, The ",1993,Comedy
6209,Trouble Bound ,1993,Horror|Sci-Fi
6233,Born Yesterday ,1993,Adventure|Children|Drama
6314,Undercover Blues ,1993,Comedy
6436,This Boy's Life ,1993,Drama|War
6505,Ed and His Dead Mother ,1993,Crime
6510,"Bodies, Rest & Motion ",1993,Drama|Romance
6531,"Hour of the Pig, The ",1993,Drama|Horror|Mystery|Thriller
6600,...And God Spoke ,1993,Drama
6626,"Cemetery Club, The ",1993,Adventure|Children|Comedy
6631,Man's Best Friend ,1993,Adventure|Drama
6640,Where the Rivers Flow North ,1993,Drama|Thriller
6723,Once Upon a Time in China III ,1993,Action|Romance
6794,Beethoven's 2nd ,1993,Children|Comedy|Drama
6822,"Ballad of Little Jo, The ",1993,Comedy
6834,Wilder Napalm ,1993,Comedy|Drama
6998,House of Cards ,1993,Crime|Drama
7014,Nowhere to Run ,1993,Drama|Film-Noir|Thriller
7023,"Wedding Banquet, The ",1993,Action|Drama|Horror|Thriller
7031,"Real McCoy, The ",1993,Drama
7066,"Blue Kite, The ",1993,Drama|War
7108,Crime Story ,1993,Comedy|Thriller
7117,Leprechaun ,1993,Horror|Mystery|Thriller
7192,Only the Strong ,1993,Comedy
7229,Money for Nothing ,1993,Animation|Comedy|Fantasy
7267,Who's the Man? ,1993,Comedy|Horror|Sci-Fi
7277,"Innocent, The ",1993,Drama
7354,Mad Dog and Glory ,1993,Comedy
7730,Matinee ,1993,Crime|Drama|Film-Noir|Thriller
7745,"Scent of Green Papaya, The ",1993,Adventure|Children|Sci-Fi
7754,Temptation of a Monk ,1993,Drama
7782,Sniper ,1993,Comedy
7784,Ghost in the Machine ,1993,Comedy|Drama
7844,"Legend, The ",1993,Adventure|Comedy|War
8024,"Thing Called Love, The ",1993,Drama|Horror|Mystery|Thriller
8043,Jack the Bear ,1993,Crime|Drama
8240,Totally F***ed Up ,1993,Comedy|Drama
8254,Arizona Dream ,1993,Action|Adventure|Animation|Comedy|Crime|Mystery
8268,Point of No Return ,1993,Drama
8380,Father Hood ,1993,Drama
8702,Dream Lover ,1993,Comedy|Horror
8707,Grief ,1993,Drama
8710,Map of the Human Heart ,1993,Comedy|Romance
8741,Ruby Cairo ,1993,Comedy|Drama
8776,"1, 2, 3, Sun ",1993,Thriller|War
8891,Hear No Evil ,1993,Horror
9005,Fire in the Sky ,1993,Adventure|Children|Sci-Fi
26762,Aileen Wuornos: The Selling of a Serial Killer ,1993,Drama|Romance
26765,City Hunter ,1993,Action|Fantasy|Sci-Fi|Thriller|War
26804,Return to Lonesome Dove ,1993,Comedy|Drama
26809,"Baby of MÃ¢con, The ",1993,Drama|Western
26812,Barbarians at the Gate ,1993,Drama
26813,Calendar ,1993,Drama
26818,"Legend II, The ",1993,Comedy|Drama
26822,The Puppetmaster ,1993,Action|Sci-Fi
26825,Josh and S.A.M. ,1993,Drama|War
26826,Latcho Drom ,1993,Adventure|Comedy|Drama
26828,Mr. Nanny ,1993,Adventure|Comedy
26831,"Night We Never Met, The ",1993,Action|Children|Comedy
26834,Philadelphia Experiment II ,1993,Comedy|Romance
26838,"Snapper, The ",1993,Action|Adventure|Sci-Fi
26840,Sonatine ,1993,Comedy|Drama
26841,Splitting Heirs ,1993,Action|Comedy|Crime|Drama
26842,Tai Chi Master ,1993,Comedy
26843,Three of Hearts ,1993,Action|Adventure|Comedy|Drama
26861,Freaked ,1993,Animation|Mystery|Thriller
30977,"Pickle, The ",1993,Drama
31011,It's All True ,1993,Drama
32056,Bopha! ,1993,Crime|Drama|Thriller
32078,Godzilla vs. Mechagodzilla II ,1993,Action|Adventure|Fantasy|Sci-Fi
32120,Amongst Friends ,1993,Comedy
32153,Once Upon a Forest ,1993,Comedy
32419,"Music of Chance, The ",1993,Fantasy|Horror|Sci-Fi|Thriller
32707,Blue ,1993,Drama
32968,Guelwaar ,1993,Crime|Drama
33629,Airborne ,1993,Comedy|Crime
33966,Cop and Â½ ,1993,Crime|Drama
33988,Twenty Bucks ,1993,Comedy
43732,Sex of the Stars ,1993,Crime|Drama|Romance
43971,Trauma ,1993,Comedy|Romance
44494,Son of the Pink Panther ,1993,Comedy|Crime|Mystery
47455,Executioners ,1993,Action|Comedy|Drama|Romance
48308,Household Saints ,1993,Adventure|Drama|Thriller
48647,"Last Bolshevik, The ",1993,Drama|War
49060,Ocean Waves ,1993,Drama
54056,Back In Action ,1993,Crime|Thriller
54561,Abraham ,1993,Drama
55740,Last Hero in China ,1993,Comedy|Drama
57695,"Clean, Shaven ",1993,Action|Adventure|Comedy|Romance
58485,Return of the Living Dead 3 ,1993,Drama
59447,Fiorile ,1993,Drama|Romance
62334,"Wrong Man, The ",1993,Adventure|Drama|Fantasy|Film-Noir
63237,Happily Ever After ,1993,Documentary
64338,Gypsy ,1993,Comedy|Drama|Thriller
64976,Hexed ,1993,Comedy
65899,12:01,1993,Animation|Horror
67865,Land of Happines ,1993,Documentary
68168,"Strategy of the Snail, The ",1993,Romance|Western
69227,Ernest Rides Again ,1993,Comedy
69374,Wrestling Ernest Hemingway ,1993,Comedy|Sci-Fi
71276,Silver Stallion ,1993,Comedy|Drama
71865,Rich in Love ,1993,Horror|Sci-Fi
72153,"Dangerous Woman, A ",1993,Documentary|Musical|IMAX
74302,Extreme Justice ,1993,Comedy
74436,Body Bags ,1993,Comedy|Crime|Drama|War
75370,Posse ,1993,Crime|Drama
76171,India ,1993,Comedy|Mystery|Thriller
79603,"Oh, Woe Is Me ",1993,Drama|Romance
80419,Seopyeonje ,1993,Mystery
82491,Cooperstown ,1993,Drama|Musical
84120,Wittgenstein ,1993,Drama
84500,Seventh Horse of the Sun  ,1993,Comedy|Drama
86091,"Nutcracker, The ",1993,Drama|Romance
88485,Deadfall ,1993,Drama
88761,Strapped ,1993,Thriller
91112,Blown Away ,1993,Crime|Drama|Romance|Thriller
92424,Dottie Gets Spanked ,1993,Drama|Horror|Thriller
95305,Taxi Hunter ,1993,Drama|War
95752,Terminal USA ,1993,(no genres listed)
95973,"Classe amÃ©ricaine, La ",1993,Comedy
96471,Prime Suspect 3 ,1993,Comedy|Drama
96865,Sam Peckinpah: Man of Iron ,1993,Thriller
97755,"Luck, Trust & Ketchup: Robert Altman in Carver Country ",1993,Drama|Sci-Fi|IMAX
98589,Interceptor ,1993,Drama
98829,"Evil Cult, The ",1993,Action
99489,Jean Renoir: Part One - From La Belle Ã‰poque to World War II ,1993,Thriller
99899,Marked for Murder ,1993,Action|Adventure|Drama
101481,"Substitute, The ",1993,Comedy
101706,Lush Life ,1993,Drama
103078,"Neighbor, The ",1993,Crime|Horror|Thriller
103175,From the East ,1993,Comedy
105767,One Nation Under God ,1993,Documentary
113066,Food ,1993,Comedy|Drama
115364,"Jungle Creature: Hugo, The ",1993,Drama|Horror|Thriller
116333,Cyborg Cop ,1993,Action|Sci-Fi
116449,Endless Love ,1993,Action|Adventure|Drama|War
118346,Night Terrors ,1993,Horror|Sci-Fi|Thriller
118574,Chantilly Lace ,1993,Comedy|Crime|Drama
119868,Craving Desire ,1993,Thriller
119898,Class of '61 ,1993,Drama|War
119909,Sharpe's Eagle ,1993,Action|Adventure|War
120486,Daar ,1993,Comedy
121799,Maniac Cop 3: Badge of Silence ,1993,Drama
122238,When a Stranger Calls Back ,1993,Action|Crime|Thriller
122264,Knights ,1993,Horror
122701,"Love, Cheat & Steal ",1993,Children|Comedy
123063,Sankofa ,1993,(no genres listed)
123083,Heidi ,1993,Drama
123129,Magic Kid ,1993,Action|Thriller
123639,Skylark ,1993,Drama
124055,Lethal Ninja ,1993,Drama
124482,The Heartbreak Kid ,1993,(no genres listed)
124504,Ring of Fire II: Blood and Steel ,1993,Crime|Drama
124735,Love Bites ,1993,(no genres listed)
126188,All That... for This?! ,1993,(no genres listed)
126233,Seventh Heaven ,1993,Crime|Thriller
126339,Night Eyes Three ,1993,Action|Documentary|Drama|Thriller
126416,Stalag Luft ,1993,Documentary
126743,Sunes sommar ,1993,(no genres listed)
126745,Lotta 2: Lotta flyttar hemifrÃ¥n ,1993,Comedy
126987,Bells from the Deep ,1993,(no genres listed)
127345,Rio Diablo ,1993,Drama|Romance
128316,"The Tree, the Mayor and the Mediatheque ",1993,Drama
128528,Scam ,1993,Thriller
128738,Rigoletto ,1993,Drama
128962,Younger and Younger ,1993,Comedy
130820,Street Knight ,1993,(no genres listed)
130832,Rescue Me ,1993,Thriller
130866,Gorilla Bathes at Noon ,1993,Action|Crime|Drama|Thriller
130906,Journey to the Center of the Earth ,1993,Children|Drama
132120,A House In The Hills ,1993,Drama
132266,The Visual Bible: Matthew ,1993,(no genres listed)
132362,Patlabor 2: The Movie ,1993,Drama|Horror|Mystery|Thriller
132478,Darkness in Tallinn ,1993,Drama|Thriller
132670,Betrayal of the Dove ,1993,Children|Drama
133818,Me and the Kid ,1993,Action
134031,Arctic Blue ,1993,Action|Adventure|Drama
134625,The Last Outlaw ,1993,Animation
135184,Gunnm ,1993,Documentary
136526,Thunder In Paradise ,1993,(no genres listed)
136872,Zapatlela ,1993,Crime|Drama|Thriller
137026,Tainted Blood ,1993,Thriller
137620,Diary of a Maniac ,1993,Drama|Romance
137741,The Nostradamus Kid ,1993,Comedy|Romance
137783,Prophet of Evil: The Ervil LeBaron Story ,1993,Action|Crime
137819,Gross Misconduct ,1993,Drama|Romance|War
137859,Dragon Ball Z Gaiden: The Plot to Destroy the Saiyans ,1993,Adventure|Drama|Fantasy
137996,Silent Tongue ,1993,(no genres listed)
138224,East Wind ,1993,Drama
138292,Bonds of Love ,1993,Comedy
138588,The Hit List ,1993,Horror
138916,Ticks ,1993,Horror
138990,Killing Car ,1993,(no genres listed)
139042,That Night ,1993,Drama|Horror|Mystery|Romance
139291,Demon Possessed ,1993,Horror
139815,Skeeter ,1993,Crime|Drama|Thriller
139948,The secret of the Old Woods ,1993,Comedy|Western
139976,Fantozzi in Heaven ,1993,Comedy
140048,Ci hai rotto papÃ  ,1993,(no genres listed)
140475,Death Train ,1993,Comedy
140531,Coo of The Far Seas ,1993,Horror|Mystery|Thriller
140809,Sailor Moon R: The Movie ,1993,Action|Animation|Comedy
141133,Green Snake ,1993,(no genres listed)
142642,Going Home ,1993,Drama
142733,Tango ,1993,Action|Crime|Drama|Mystery|Thriller
142788,Witchboard 2: The Devil's Doorway ,1993,Drama
142823,Baazigar ,1993,Comedy|Romance
142939,Robot Wars ,1993,(no genres listed)
143935,Dead Before Dawn ,1993,Drama
144672,Lifepod ,1993,Documentary
146184,Aankhen ,1993,Comedy|Romance
146186,Hum Hain Rahi Pyar Ke ,1993,Comedy
146188,King Uncle ,1993,(no genres listed)
146190,Khal Nayak ,1993,(no genres listed)
146192,Waqt Hamara Hai ,1993,Action
146285,Running Cool ,1993,Crime|Drama
146431,Romanovin kivet ,1993,(no genres listed)
146816,Magnificat ,1993,(no genres listed)
147051,Manichitrathazhu ,1993,Crime|Drama|Thriller
147053,Devasuram ,1993,Children|Drama|Fantasy|Horror|Mystery|Thriller
147208,The Secret of Queen Anna or Musketeers 30 Years Later ,1993,Action|Drama|Thriller
147322,You Are My Only Love ,1993,Comedy
147332,Hotel Room ,1993,Crime
147517,Night Trap ,1993,Thriller
147522,Point of Impact ,1993,Horror|Thriller
149755,Bethune: The Making of a Hero ,1993,Horror|Sci-Fi
150030,Ad Fundum ,1993,Horror|Mystery|Thriller
151222,Mandroid ,1993,Horror
151224,Prehysteria! ,1993,Action|Horror|Sci-Fi
151325,Jona Che Visse Nella Balena ,1993,Drama
151437,I Was a Teenage Serial Killer ,1993,(no genres listed)
151859,Hart to Hart Returns ,1993,Horror
152200,Not Everybody's Lucky Enough to Have Communist Parents ,1993,Comedy
153018,The Bed You Sleep In ,1993,Comedy
153108,Twilight Zone ,1993,Adventure|Animation|Children|Fantasy
153230,The Forbidden Quest ,1993,Documentary
153250,Het is een schone dag geweest ,1993,(no genres listed)
153915,Time Runner ,1993,(no genres listed)
154372,The Little Blonde Dead ,1993,(no genres listed)
154884,Stellar ,1993,Documentary
155149,The Amy Fisher Story ,1993,Action|Crime|Drama|Romance
155992,The Fire Next Time ,1993,(no genres listed)
156900,The Eight Immortals Restaurant: The Untold Story ,1993,Thriller
157108,Texas - Doc Snyder hÃ¤lt die Welt in Atem ,1993,Action|Drama|Thriller
157367,N Is a Number: A Portrait of Paul Erdos ,1993,Adventure|Children|Fantasy
157435,Dirty Weekend ,1993,Action|Crime
157795,New Dominion Tank Police ,1993,Action|Animation|Drama
157877,Beijing Bastards ,1993,(no genres listed)
158220,Un Crime ,1993,Drama|Romance
158573,Roosters ,1993,Comedy|Drama
159055,Blind Side ,1993,Action|Drama|Thriller
159063,Cold Sweat ,1993,Mystery|Thriller
159069,Comedy of the Strict Regime ,1993,(no genres listed)
159343,SecondlÃ¸itnanten ,1993,(no genres listed)
159371,Stolen Spring ,1993,Comedy|Drama
159594,Contamination .7 ,1993,Romance|Thriller
159706,The Last Dance ,1993,Comedy|Drama
159933,Showdown ,1993,Western
160432,Wild Palms ,1993,Horror
161786,VeggieTales: Where's God When I'm Scared ,1993,Action|Horror|Sci-Fi
162692,Ãlibi Para Matar ,1993,(no genres listed)
162876,Big Beat ,1993,Documentary
162948,Sista dansen ,1993,Drama|Thriller
162950,Murder at the Savoy ,1993,Drama|Thriller
162984,Cuisine et dÃ©pendances ,1993,Animation|Drama|Sci-Fi
163428,Tirano Banderas ,1993,Comedy
164616,Body Melt ,1993,Animation|Comedy
165509,Crazy Love ,1993,Action|Sci-Fi
166617,The Wild East ,1993,Animation
166667,I Can Make You Love Me ,1993,(no genres listed)
167598,Eagle Shooting Heroes ,1993,Action|Crime
167836,Perry Mason: The Case of the Skin-Deep Scandal ,1993,Documentary
167902,Angelfist ,1993,Action|Crime
167904,Kill Zone ,1993,Action|Thriller
167906,Firehawk ,1993,Action|Thriller|War
168106,Perry Mason: The Case of the Telltale Talk Show Host ,1993,Drama|Fantasy
168114,Perry Mason: The Case of the Killer Kiss ,1993,Drama|Horror
168132,Perry Mason: The Case of the Wicked Wives ,1993,Drama|Thriller
168452,Lake Consequence ,1993,Documentary
168702,The Lion Child ,1993,Comedy
169234,White Wolves - A Cry in the Wild II ,1993,(no genres listed)
169820,To Be the Best ,1993,Action
169912,Denis Leary: No Cure for Cancer ,1993,Comedy
170211,Snapdragon ,1993,Drama
170223,Psycho Cop Returns ,1993,Crime|Drama|Thriller
170273,The Tommyknockers ,1993,Action|Adventure|Thriller
170651,The Children of Iron Gods ,1993,Drama
170667,La Bionda ,1993,Drama
171101,TC 2000 ,1993,Action
171103,Shootfighter: Fight to the Death ,1993,Action|Sci-Fi
171587,The Hidden II ,1993,Drama|Thriller
171645,Devo: The Complete Truth About De-Evolution ,1993,Documentary
171845,Wandering Sagittarius ,1993,Drama|Fantasy|Sci-Fi
172621,"It's sunny on Deribassovskaya, or: It's raining on Brighton Beach yet again ",1993,Comedy
173117,Quest of the Delta Knights ,1993,Action|Horror|Thriller
173309,Legend of the Galactic Heroes: Overture to a New War ,1993,Action|Horror|Sci-Fi
173335,Sose halunk meg! ,1993,Drama|Romance
173359,Sharpe's Rifles ,1993,Mystery
174011,Alexander Graham Bell: The Sound and the Silence ,1993,(no genres listed)
174517,Bedevil ,1993,Adventure|Animation
175405,The Thirst for Gold ,1993,(no genres listed)
175923,Hijacking Agatha ,1993,Drama
176031,The Airzone Solution ,1993,Comedy
176191,Fit to Kill ,1993,Drama|Horror|Mystery|Thriller
176311,Life and Extraordinary Adventures of Private Ivan Chonkin ,1993,(no genres listed)
176447,Joan Mitchell: Portrait of an Abstract Painter ,1993,Documentary
176505,Necronomicon ,1993,Drama|Romance
177075,The Unnamable II ,1993,Horror
177115,Dark Waters ,1993,Animation|Drama|Mystery
177435,Moving ,1993,Documentary
177457,T2: More Than Meets the Eye ,1993,Documentary
177723,Jonny's Golden Quest ,1993,Horror
177801,El amante bilingÃ¼e ,1993,Animation
178385,Women from the Lake of Scented Souls ,1993,Comedy
179077,Prison Heat ,1993,Action|Drama
180111,David Copperfield ,1993,Romance|Sci-Fi
180197,Charlemagne ,1993,(no genres listed)
180363,Bad Behavior ,1993,Drama|Romance
180595,Dollar Mambo ,1993,Drama|Thriller
180629,Golden Balls ,1993,Comedy|Romance
180675,I Love a Man in Uniform ,1993,Comedy|Romance
180719,La madre muerta ,1993,Drama
180729,Leon The Pig Farmer ,1993,Comedy|Drama|Romance
181259,The Flight of the Innocent ,1993,Comedy
182595,Witchcraft V: Dance with the Devil ,1993,Horror
182997,Uzhaippali ,1993,Drama|War
182999,Yejaman ,1993,(no genres listed)
183557,Wide Sargasso Sea ,1993,(no genres listed)
184177,Gentleman ,1993,Drama|Romance
184415,The Flirting Scholar ,1993,Drama|Thriller
184507,For Goodness Sake ,1993,Comedy
184603,Crazy Hong Kong ,1993,Comedy
185041,Trail Mix-Up ,1993,Animation|Comedy
185937,Two Moons ,1993,Drama|Thriller|War
186201,The Last Border ,1993,Drama|Mystery
187125,Head Above Water ,1993,Thriller
187275,The Cockpit ,1993,(no genres listed)
187553,Zero Patience ,1993,Children
188025,Sparrow ,1993,Comedy
188343,Nastya ,1993,Drama
190501,Fire on the Amazon ,1993,Drama
191073,Valli ,1993,Action|Drama
191611,Wild Target ,1993,Drama|War
191787,Run and Kill ,1993,Drama|Romance
192263,Schramm ,1993,Comedy|Drama
192305,Walter Vetrivel ,1993,Drama
192913,"Tom, Dick and Hairy ",1993,Sci-Fi
193115,The Curse of the Dragon ,1993,Drama
193127,Ordinary Magic ,1993,Action|Drama|Thriller
193231,The Cave of the Golden Rose 3 ,1993,Sci-Fi
193613,Honor and Glory ,1993,Documentary
194056,Frauds ,1993,Sci-Fi
194560,Zohar ,1993,Drama
194600,The Village ,1993,Drama
196173,The Bride with White Hair 2 ,1993,Crime|Thriller
196317,The Heroic Trio ,1993,Action
196475,Frameup ,1993,Crime|Drama
196533,Dreams ,1993,Comedy|Drama|Romance
196535,Bolero ,1993,Comedy|Fantasy
196753,A Flintstone Family Christmas ,1993,Animation
197863,Gunmen ,1993,Animation|Children|Comedy
198599,Time Indefinite ,1993,Documentary
199786,The Mad Monk ,1993,Animation
200658,Geronimo ,1993,Drama
201068,Darkness ,1993,Drama|Thriller
202315,Hard to Die ,1993,(no genres listed)
202343,Dracula Rising ,1993,Children|Drama
202493,Once Upon a Time in China IV ,1993,Comedy|Drama
202890,Die Watching ,1993,(no genres listed)
203182,Desperate Remedies ,1993,Comedy
203348,Butterfly Sword ,1993,(no genres listed)
203721,Enemy Gold ,1993,(no genres listed)
203797,Excessive Force ,1993,Drama
203839,Wild Tango ,1993,Crime|Drama|Thriller
204322,Alien Intruder ,1993,Action|Adventure|Sci-Fi
204622,Girl from Phantasia ,1993,Horror
205186,Monolith ,1993,Comedy|Horror
205605,"Little Angel, Make Me Happy ",1993,Drama
